datetime,open,high,low,close,volume,ma10,momentum10,ma4,ma16,ma24
2024-07-02 12:00:00,3457.03,3463.95,3453.04,3454.22,5515.3904,3453.809,-17.25,3452.6725,3461.4118750000002,3467.4829166666673
2024-07-02 13:00:00,3454.21,3460.94,3454.21,3458.61,3217.6745,3452.523,-7.829999999999927,3455.175,3461.296875,3466.1337499999995
2024-07-02 14:00:00,3458.62,3459.01,3447.0,3448.72,5077.5919,3450.751,-11.080000000000382,3454.645,3460.016875,3464.4620833333333
2024-07-02 15:00:00,3448.72,3448.72,3434.17,3439.0,9038.8152,3448.671,-4.539999999999964,3450.1375,3457.8075,3462.3129166666663
2024-07-02 16:00:00,3439.01,3447.0,3431.6,3441.71,7711.4884,3448.488,-0.4899999999997817,3447.01,3456.2062499999997,3460.5670833333334
2024-07-02 17:00:00,3441.7,3451.79,3440.69,3446.2,3975.2557,3448.888,2.25,3443.9075,3453.404375,3459.08625
2024-07-02 18:00:00,3446.21,3454.0,3441.81,3451.9,5319.0755,3449.683,3.300000000000182,3444.7025000000003,3451.514375,3458.3645833333335
2024-07-02 19:00:00,3451.9,3454.73,3447.2,3453.26,2835.1644,3450.149,2.4200000000000728,3448.2675,3450.37625,3458.1004166666667
2024-07-02 20:00:00,3453.26,3459.51,3447.4,3451.28,4517.7231,3450.193,-5.75,3450.66,3449.42875,3457.2195833333335
2024-07-02 21:00:00,3451.29,3462.5,3431.18,3438.39,11750.6852,3448.329,-15.829999999999927,3448.7075000000004,3448.0906250000003,3456.3004166666665
2024-07-02 22:00:00,3438.38,3442.4,3402.0,3410.76,22775.8092,3443.983,-47.84999999999991,3438.4224999999997,3446.041875,3453.865416666666
2024-07-02 23:00:00,3410.6,3420.0,3407.05,3415.65,5917.0589,3439.6870000000004,-33.06999999999971,3429.0200000000004,3444.3825,3451.419583333334
2024-07-03 00:00:00,3415.66,3417.88,3408.89,3415.72,6235.4693,3436.387,-23.2800000000002,3420.13,3442.618125,3449.269166666667
2024-07-03 01:00:00,3415.72,3424.55,3413.68,3424.54,3654.3627,3434.941,-17.170000000000073,3416.6675000000005,3441.114375,3446.49875
2024-07-03 02:00:00,3424.55,3433.65,3424.54,3430.0,3944.7524,3433.7699999999995,-16.199999999999818,3421.4775,3439.811875,3444.32625
2024-07-03 03:00:00,3430.01,3432.16,3412.41,3415.37,4346.3504,3430.6869999999994,-36.5300000000002,3421.4075,3437.208125,3441.9887500000004
2024-07-03 04:00:00,3415.38,3422.75,3413.39,3420.8,2582.0663,3427.577,-32.46000000000004,3422.6775,3435.1193749999998,3440.0870833333333
2024-07-03 05:00:00,3420.8,3428.58,3418.0,3420.9,4400.9386,3424.3409999999994,-30.38000000000011,3421.7675,3432.7625000000003,3438.46625
2024-07-03 06:00:00,3420.9,3425.95,3418.44,3424.69,5029.1383,3421.682,-13.699999999999818,3420.4399999999996,3431.2606250000003,3437.680833333334
2024-07-03 07:00:00,3424.69,3428.5,3421.23,3421.35,3040.9522,3419.978,10.58999999999969,3421.935,3430.1575000000003,3436.8120833333337
2024-07-03 08:00:00,3421.35,3432.1,3421.0,3424.43,4289.5041,3421.345,8.779999999999745,3422.8424999999997,3429.0775000000003,3435.99875
2024-07-03 09:00:00,3424.42,3425.94,3380.13,3393.99,16144.801,3419.179,-21.73000000000001,3416.115,3425.814375,3433.7233333333334
2024-07-03 10:00:00,3394.15,3395.08,3371.7,3382.28,12220.7231,3415.835,-42.25999999999976,3405.5125000000003,3421.4631249999998,3430.8666666666663
2024-07-03 11:00:00,3382.28,3382.87,3331.23,3360.33,23821.7743,3409.414,-69.67000000000007,3390.2575,3415.655,3426.8374999999996
2024-07-03 12:00:00,3360.34,3362.92,3352.96,3361.24,5159.0568,3402.538,-54.13000000000011,3374.46,3410.0274999999997,3422.963333333333
2024-07-03 13:00:00,3361.24,3368.65,3359.08,3368.65,4191.15,3397.8660000000004,-52.15000000000009,3368.125,3405.66875,3419.215
2024-07-03 14:00:00,3368.65,3373.2,3366.32,3371.4,5359.0206,3392.9260000000004,-49.5,3365.4049999999997,3403.2087500000002,3415.993333333334
2024-07-03 15:00:00,3371.4,3371.41,3352.2,3352.2,5817.7466,3386.056,-72.49000000000024,3363.3725,3399.243125,3412.376666666667
2024-07-03 16:00:00,3352.21,3356.98,3333.0,3338.8,17594.6657,3377.467,-82.54999999999973,3357.7625,3394.435625,3408.0887500000003
2024-07-03 17:00:00,3338.8,3351.93,3334.91,3341.44,8764.659,3369.476,-82.98999999999978,3350.96,3389.2418749999997,3403.7237499999997
2024-07-03 18:00:00,3341.44,3342.19,3281.63,3313.99,34800.7621,3358.432,-80.0,3336.6075,3381.99125,3397.9774999999995
2024-07-03 19:00:00,3313.99,3316.2,3291.74,3307.5,11812.6392,3349.7830000000004,-74.7800000000002,3325.4325,3375.2493750000003,3391.9041666666667
2024-07-03 20:00:00,3307.51,3307.58,3275.48,3290.13,19514.9769,3340.568,-70.19999999999982,3313.2650000000003,3367.0825,3385.1895833333333
2024-07-03 21:00:00,3290.12,3320.0,3281.14,3317.77,19073.0547,3336.3120000000004,-43.4699999999998,3307.3475,3360.636875,3380.16375
2024-07-03 22:00:00,3317.77,3326.36,3306.48,3307.07,13589.0289,3330.8950000000004,-61.57999999999993,3305.6175000000003,3353.285625,3375.8433333333337
2024-07-03 23:00:00,3307.06,3317.91,3294.02,3304.26,9598.1867,3324.456,-67.13999999999987,3304.8075,3345.9674999999997,3371.202083333333
2024-07-04 00:00:00,3304.16,3322.09,3297.0,3315.12,9938.6866,3318.828,-37.07999999999993,3311.055,3339.135625,3367.0104166666665
2024-07-04 01:00:00,3315.13,3317.01,3292.4,3303.16,9011.4979,3313.9240000000004,-35.64000000000033,3307.4025,3333.45875,3361.9529166666666
2024-07-04 02:00:00,3303.15,3309.13,3293.66,3308.3,12422.7383,3310.874,-33.13999999999987,3307.71,3328.835,3356.8820833333334
2024-07-04 03:00:00,3308.3,3309.52,3254.49,3266.29,39076.4581,3303.3589999999995,-47.69999999999982,3298.2174999999997,3322.9575,3350.6704166666664
2024-07-04 04:00:00,3266.2,3283.69,3251.0,3258.86,10633.1666,3297.846,-48.63999999999987,3284.1525,3316.55875,3343.922916666667
2024-07-04 05:00:00,3259.08,3306.17,3251.46,3298.38,10032.4399,3296.934,8.25,3282.9575,3312.166875,3338.8179166666664
2024-07-04 06:00:00,3298.38,3304.4,3293.77,3301.99,4610.9467,3298.1200000000003,-15.7800000000002,3281.3799999999997,3307.82875,3333.705416666666
2024-07-04 07:00:00,3302.0,3304.48,3295.0,3295.48,2930.7672,3295.8910000000005,-11.590000000000146,3288.6775,3304.28375,3328.460833333333
2024-07-04 08:00:00,3295.49,3313.45,3295.49,3307.41,5459.0977,3295.925,3.149999999999636,3300.8149999999996,3302.321875,3323.5849999999996
2024-07-04 09:00:00,3307.41,3307.8,3203.24,3210.6,53250.1876,3286.559,-104.51999999999998,3278.87,3294.1443750000003,3315.9437500000004
2024-07-04 10:00:00,3210.59,3233.2,3155.0,3228.46,41353.4924,3277.893,-74.69999999999982,3260.4875,3288.79875,3309.5345833333336
2024-07-04 11:00:00,3228.47,3244.39,3223.5,3243.2,9982.3606,3271.897,-65.10000000000036,3247.4175,3284.7799999999997,3304.6541666666667
2024-07-04 12:00:00,3243.2,3246.28,3226.77,3236.38,6379.5302,3264.705,-29.90999999999985,3229.66,3281.420625,3299.4516666666664
2024-07-04 13:00:00,3236.38,3237.18,3223.1,3224.4,5753.0618,3260.516,-34.46000000000004,3233.11,3275.585,3293.44125
2024-07-04 14:00:00,3224.4,3226.6,3192.73,3204.34,21110.3825,3255.064,-94.03999999999996,3227.08,3269.164375,3286.4804166666668
2024-07-04 15:00:00,3204.34,3208.54,3170.22,3182.21,21019.3768,3243.447,-119.77999999999976,3211.8325000000004,3261.53625,3279.3974999999996
2024-07-04 16:00:00,3182.21,3195.99,3144.14,3168.83,28171.2753,3230.1310000000003,-126.65000000000008,3194.9449999999997,3252.393125,3272.3154166666664
2024-07-04 17:00:00,3168.84,3173.32,3126.6,3163.17,34159.6387,3216.9,-144.23999999999978,3179.6375,3243.64375,3264.8875000000003
2024-07-04 18:00:00,3163.17,3170.33,3132.57,3169.83,14530.395,3203.1420000000003,-40.76999999999998,3171.01,3234.989375,3258.880833333333
2024-07-04 19:00:00,3169.83,3178.85,3154.2,3159.45,9007.7068,3198.027,-69.01000000000022,3165.32,3228.311875,3252.7120833333333
2024-07-04 20:00:00,3159.45,3160.8,3125.61,3132.59,15076.0264,3188.44,-110.60999999999969,3156.26,3220.42,3246.147916666667
2024-07-04 21:00:00,3132.58,3147.44,3088.25,3126.4,48565.117,3176.76,-109.98000000000002,3147.0674999999997,3209.6712500000003,3238.174166666666
2024-07-04 22:00:00,3126.4,3130.51,3091.0,3123.01,27277.9831,3165.423,-101.38999999999989,3135.3624999999997,3198.4849999999997,3230.5049999999997
2024-07-04 23:00:00,3123.01,3148.74,3108.61,3138.79,17965.4984,3156.862,-65.55000000000018,3130.1975,3188.691875,3223.610416666667
2024-07-05 00:00:00,3138.79,3145.18,3113.18,3140.94,18075.3078,3150.522,-41.26999999999998,3132.285,3178.2875,3216.3529166666667
2024-07-05 01:00:00,3140.94,3146.59,3134.08,3143.61,8664.702,3146.6620000000003,-25.2199999999998,3136.5875,3174.100625,3209.705
2024-07-05 02:00:00,3143.6,3146.5,3126.2,3130.96,7354.1282,3142.875,-32.21000000000004,3138.5750000000003,3168.006875,3202.3158333333336
2024-07-05 03:00:00,3130.97,3152.64,3128.32,3133.82,6506.6329,3139.94,-36.00999999999976,3137.3325,3161.170625,3196.79625
2024-07-05 04:00:00,3133.83,3144.2,3128.23,3144.19,5013.1039,3137.376,-15.259999999999764,3138.145,3155.40875,3192.0183333333334
2024-07-05 05:00:00,3144.2,3168.35,3139.87,3163.0,5112.9929,3137.731,30.40999999999985,3142.9925000000003,3151.57125,3186.3775000000005
2024-07-05 06:00:00,3163.0,3169.79,3125.6,3128.09,7393.0921,3137.281,1.6900000000000546,3142.275,3146.805625,3179.1316666666667
2024-07-05 07:00:00,3128.09,3129.18,3050.34,3059.7,33221.4791,3130.611,-63.3100000000004,3123.745,3139.1487500000003,3169.3075000000003
2024-07-05 08:00:00,3059.7,3110.0,3040.0,3105.32,49430.7138,3128.842,-33.4699999999998,3114.0275,3135.179375,3160.8870833333335
2024-07-05 09:00:00,3105.33,3108.6,3062.28,3095.78,15501.4766,3124.541,-45.159999999999854,3097.2225,3130.9675,3156.1029166666667
2024-07-05 10:00:00,3095.66,3095.66,2905.0,2930.08,88048.6605,3103.455,-213.5300000000002,3047.72,3115.983125,3143.6704166666673
2024-07-05 11:00:00,2930.21,2957.57,2890.0,2920.99,137003.4474,3081.193,-209.97000000000023,3013.0425,3101.0793750000003,3130.2450000000003
2024-07-05 12:00:00,2920.99,2928.47,2810.0,2866.0,120848.802,3054.697,-267.82000000000016,2953.2124999999996,3084.4175,3114.8125
2024-07-05 13:00:00,2866.0,2905.0,2853.42,2901.6,50151.193,3031.475,-242.5900000000001,2904.6675,3070.3675,3101.3625000000006
2024-07-05 14:00:00,2901.59,2902.15,2843.76,2862.35,45546.023,3003.291,-300.6500000000001,2887.735,3054.07625,3087.1129166666665
2024-07-05 15:00:00,2862.36,2884.35,2847.67,2882.21,37453.7864,2975.2120000000004,-245.8800000000001,2878.04,3038.04,3074.612916666667
2024-07-05 16:00:00,2882.21,2885.4,2849.2,2851.95,28628.5042,2947.598,-207.75,2874.5275,3019.978125,3061.4095833333336
2024-07-05 17:00:00,2851.95,2888.88,2820.0,2883.6,47478.2223,2929.9880000000003,-221.72000000000023,2870.0275,3003.7275,3049.7608333333337
2024-07-05 18:00:00,2883.6,2931.26,2873.29,2915.7,37856.1983,2911.0260000000003,-180.08000000000038,2883.365,2990.27375,3039.1720833333334
2024-07-05 19:00:00,2915.7,2956.93,2913.99,2947.42,29805.6623,2896.19,17.340000000000146,2899.6675,2978.6237499999997,3030.3375
2024-07-05 20:00:00,2947.42,2992.74,2923.16,2935.85,45845.7754,2896.767,14.860000000000127,2920.6425,2965.6025,3022.14
2024-07-05 21:00:00,2935.85,2978.79,2922.7,2971.51,23137.0117,2901.819,105.51000000000022,2942.6200000000003,2953.6343749999996,3015.68625
2024-07-05 22:00:00,2971.52,2975.12,2936.65,2956.0,17236.3781,2910.819,54.40000000000009,2952.695,2942.87875,3008.7275000000004
2024-07-05 23:00:00,2956.0,3005.42,2949.54,2990.99,28947.1574,2919.758,128.63999999999987,2963.5875,2938.584375,3002.5691666666667
2024-07-06 00:00:00,2990.99,3001.63,2961.99,2967.59,22520.7086,2930.282,85.38000000000011,2971.5225,2929.9762499999997,2995.34625
2024-07-06 01:00:00,2967.6,2996.65,2960.91,2990.67,16133.5901,2941.128,138.72000000000023,2976.3125,2923.4068749999997,2988.9737499999997
2024-07-06 02:00:00,2990.68,2996.2,2958.15,2992.79,14720.3215,2955.2120000000004,109.19000000000004,2985.5099999999998,2927.3262499999996,2983.2166666666667
2024-07-06 03:00:00,2992.78,2996.32,2980.04,2987.99,7394.0769,2965.651,72.28999999999996,2984.7599999999998,2931.51375,2977.1404166666666
2024-07-06 04:00:00,2987.98,2988.19,2963.86,2974.0,6763.446,2971.481,26.579999999999927,2986.3624999999997,2938.26375,2970.049166666666
2024-07-06 05:00:00,2974.0,2988.12,2969.7,2978.0,4866.4706,2974.539,42.15000000000009,2983.1949999999997,2943.03875,2962.340833333333
2024-07-06 06:00:00,2978.0,2989.22,2965.96,2977.34,6297.4634,2978.688,5.829999999999927,2979.3325,2950.225625,2956.059583333333
2024-07-06 07:00:00,2977.35,2993.2,2975.87,2981.78,5379.2858,2979.715,25.7800000000002,2977.78,2956.44875,2952.8129166666663
2024-07-06 08:00:00,2981.79,3026.45,2970.55,2987.22,17413.7262,2982.837,-3.769999999999982,2981.085,2964.903125,2947.8920833333327
2024-07-06 09:00:00,2987.38,2988.78,2961.28,2962.4,10202.8157,2979.978,-5.190000000000055,2977.1850000000004,2969.828125,2942.3345833333333
2024-07-06 10:00:00,2962.41,2986.52,2955.06,2980.23,7192.9269,2981.242,-10.440000000000056,2977.9075000000003,2973.86125,2944.424166666666
2024-07-06 11:00:00,2980.22,2984.27,2970.6,2980.01,5099.5409,2980.176,-12.779999999999744,2977.465,2975.898125,2946.883333333333
2024-07-06 12:00:00,2980.0,2982.58,2962.0,2962.37,5517.8116,2977.134,-25.61999999999989,2971.2525,2977.555625,2950.8987500000003
2024-07-06 13:00:00,2962.36,2978.4,2961.65,2971.89,5390.9876,2975.5240000000003,-2.110000000000128,2973.625,2977.5793750000003,2953.8275
2024-07-06 14:00:00,2971.9,2998.6,2970.52,2991.64,7499.724,2977.288,13.639999999999873,2976.4775,2979.806875,2959.214583333334
2024-07-06 15:00:00,2991.63,3016.37,2989.72,3004.69,14616.0206,2979.957,27.34999999999991,2982.6475,2980.663125,2964.317916666667
2024-07-06 16:00:00,3004.69,3016.0,2997.8,3002.66,12650.3914,2982.489,20.87999999999965,2992.7200000000003,2982.855,2970.5975
2024-07-06 17:00:00,3002.66,3006.55,2985.06,3004.31,22262.7138,2984.742,17.090000000000146,3000.8250000000003,2983.7075,2975.627083333333
2024-07-06 18:00:00,3004.31,3014.08,2998.39,3008.76,5681.2396,2986.896,46.36000000000013,3005.105,2984.705625,2979.5045833333334
2024-07-06 19:00:00,3008.77,3012.37,3003.32,3005.65,4234.4449,2991.221,25.42000000000008,3005.345,2985.809375,2981.9308333333333
2024-07-06 20:00:00,3005.66,3009.85,2989.49,3001.76,6289.9107,2993.374,21.75,3005.1200000000003,2987.544375,2984.6770833333335
2024-07-06 21:00:00,3001.76,3020.0,2995.45,3007.73,9046.3154,2996.146,45.36000000000013,3005.975,2989.4024999999997,2986.18625
2024-07-06 22:00:00,3007.73,3016.25,2995.32,3011.93,8353.6931,3001.102,40.03999999999997,3006.7675,2991.564375,2988.5166666666664
2024-07-06 23:00:00,3011.92,3030.0,3007.64,3020.0,9867.6095,3005.913,28.360000000000127,3010.355,2993.953125,2989.725416666666
2024-07-07 00:00:00,3020.0,3065.94,3016.31,3051.04,19866.7961,3011.853,46.34999999999991,3022.675,2997.941875,2993.2025
2024-07-07 01:00:00,3051.03,3055.59,3040.29,3050.72,7810.6341,3016.456,48.059999999999945,3033.4225,3003.461875,2995.7045833333336
2024-07-07 02:00:00,3050.73,3060.56,3045.6,3055.05,6174.8783,3021.695,50.74000000000024,3044.2025,3008.1381250000004,2998.2987500000004
2024-07-07 03:00:00,3055.05,3064.0,3048.0,3058.21,6283.5024,3027.085,49.44999999999982,3053.755,3013.025625,3001.224583333333
2024-07-07 04:00:00,3058.2,3075.49,3056.47,3063.39,7531.8432,3032.548,57.73999999999978,3056.8424999999997,3019.339375,3004.9491666666668
2024-07-07 05:00:00,3063.39,3081.78,3057.0,3057.02,7291.1911,3037.685,55.25999999999976,3058.4175,3024.66,3008.241666666667
2024-07-07 06:00:00,3057.01,3066.94,3057.01,3064.37,3382.642,3043.946,56.63999999999987,3060.7475,3029.205625,3011.8679166666666
2024-07-07 07:00:00,3064.38,3078.89,3061.8,3066.83,4826.6122,3049.856,54.90000000000009,3062.9024999999997,3033.089375,3015.411666666667
2024-07-07 08:00:00,3066.83,3068.94,3046.69,3047.81,8097.7693,3053.444,27.809999999999945,3059.0074999999997,3035.91125,3017.93625
2024-07-07 09:00:00,3047.81,3059.06,3039.4,3053.36,5202.5314,3056.78,2.320000000000164,3058.0924999999997,3038.9768750000003,3021.7262499999997
2024-07-07 10:00:00,3053.35,3073.08,3052.75,3066.99,4081.1705,3058.375,16.269999999999982,3058.7475,3042.61625,3025.34125
2024-07-07 11:00:00,3067.0,3067.4,3041.4,3050.76,6517.5206,3058.379,-4.289999999999964,3054.73,3045.435625,3028.289166666667
2024-07-07 12:00:00,3050.76,3050.77,3027.44,3029.79,7842.4729,3055.853,-28.42000000000008,3050.2250000000004,3047.1875,3031.0983333333334
2024-07-07 13:00:00,3029.79,3036.38,3016.25,3030.14,8395.5511,3053.046,-33.25,3044.42,3048.588125,3033.525416666667
2024-07-07 14:00:00,3030.13,3038.93,3028.47,3028.69,3369.934,3049.576,-28.329999999999927,3034.8450000000003,3049.635625,3035.069166666666
2024-07-07 15:00:00,3028.7,3031.98,2993.51,3004.42,10378.0187,3044.316,-59.94999999999982,3023.26,3048.6618750000002,3035.0579166666666
2024-07-07 16:00:00,3004.42,3013.81,3004.12,3012.99,6660.4298,3039.178,-53.84000000000015,3019.06,3046.28375,3035.4883333333332
2024-07-07 17:00:00,3012.99,3019.3,3006.96,3014.99,5083.7032,3033.994,-32.820000000000164,3015.2725,3044.050625,3035.933333333334
2024-07-07 18:00:00,3014.99,3032.18,3008.68,3014.77,4208.7978,3030.69,-38.59000000000015,3011.7924999999996,3041.533125,3036.18375
2024-07-07 19:00:00,3014.77,3019.82,3009.35,3015.51,3891.0255,3026.905,-51.47999999999956,3014.5649999999996,3038.8643749999997,3036.5945833333335
2024-07-07 20:00:00,3015.52,3024.05,2997.0,3009.71,4666.0637,3021.177,-41.05000000000018,3013.745,3035.5093749999996,3036.9258333333332
2024-07-07 21:00:00,3009.7,3009.71,2967.7,2973.8,18798.1082,3013.481,-55.98999999999978,3003.4475,3030.308125,3035.512083333333
2024-07-07 22:00:00,2973.81,2974.51,2955.12,2962.58,10595.749,3006.76,-67.55999999999995,2990.3999999999996,3023.94625,3033.4558333333334
2024-07-07 23:00:00,2962.57,2978.59,2960.4,2970.99,7750.5235,3000.845,-57.70000000000027,2979.2700000000004,3017.9562499999997,3031.41375
2024-07-08 00:00:00,2970.99,2992.04,2963.89,2990.79,5496.582,2997.055,-13.63000000000011,2974.54,3014.3925,3028.903333333333
2024-07-08 01:00:00,2990.8,2999.16,2976.65,2995.18,4820.3991,2996.1310000000003,-17.809999999999945,2979.885,3010.75625,3026.5891666666666
2024-07-08 02:00:00,2995.17,3009.58,2984.02,2988.11,7910.5298,2993.643,-26.87999999999965,2986.2675,3005.82625,3023.7999999999997
2024-07-08 03:00:00,2988.1,2990.0,2981.43,2985.19,3033.0789,2990.663,-29.579999999999927,2989.8175,3001.728125,3020.7575
2024-07-08 04:00:00,2985.2,3000.72,2978.94,2999.0,4413.7824,2989.086,-16.51000000000022,2991.87,2999.80375,3018.0745833333335
2024-07-08 05:00:00,2999.01,2999.48,2928.61,2959.72,17603.0533,2983.507,-49.99000000000024,2983.005,2995.4024999999997,3014.0204166666663
2024-07-08 06:00:00,2959.71,2969.15,2937.02,2937.6,9298.7507,2976.296,-36.20000000000027,2970.3774999999996,2989.7093750000004,3008.7383333333332
2024-07-08 07:00:00,2937.6,2948.76,2922.24,2931.0,11777.2158,2972.016,-31.579999999999927,2956.83,2985.120625,3003.07875
2024-07-08 08:00:00,2930.99,2951.89,2883.82,2887.0,27980.8408,2964.458,-83.98999999999978,2928.83,2977.24625,2996.3783333333336
2024-07-08 09:00:00,2887.0,2889.47,2822.8,2856.94,56040.8292,2953.053,-133.8499999999999,2903.1349999999998,2967.368125,2988.1941666666667
2024-07-08 10:00:00,2856.94,2895.45,2840.0,2889.52,17740.0459,2942.926,-105.65999999999984,2891.1150000000002,2959.54,2980.7995833333334
2024-07-08 11:00:00,2889.52,2896.97,2866.0,2879.71,9838.6427,2931.379,-108.40000000000008,2878.2925,2951.0525000000002,2973.6725
2024-07-08 12:00:00,2879.71,2917.11,2875.22,2913.99,11928.0009,2923.967,-71.20000000000027,2885.04,2945.07,2968.8475
2024-07-08 13:00:00,2914.0,2921.51,2902.11,2917.01,10008.7746,2917.1490000000003,-81.98999999999978,2900.0575,2941.520625,2964.1337499999995
2024-07-08 14:00:00,2917.01,2932.79,2902.9,2912.63,9587.4002,2908.512,-47.08999999999969,2905.835,2938.39875,2959.297916666667
2024-07-08 15:00:00,2912.63,2928.3,2902.16,2927.0,8992.8521,2905.24,-10.599999999999907,2917.6575000000003,2935.649375,2956.072083333333
2024-07-08 16:00:00,2927.02,3065.56,2922.71,3057.26,48794.514,2917.206,126.26000000000022,2953.4750000000004,2939.80375,2957.9166666666665
2024-07-08 17:00:00,3057.25,3097.06,3042.0,3051.02,32565.8714,2929.208,164.01999999999998,2986.9775,2943.29375,2959.4179166666668
2024-07-08 18:00:00,3051.02,3070.0,3007.14,3014.06,21256.557,2941.914,157.1199999999999,3012.335,2944.915625,2959.388333333333
2024-07-08 19:00:00,3014.06,3064.83,3009.52,3053.97,15579.4708,2961.617,164.44999999999982,3044.0775,2949.2143749999996,2960.9908333333333
2024-07-08 20:00:00,3053.98,3064.71,3038.0,3049.59,10797.6519,2977.6240000000003,169.8800000000001,3042.16,2952.37625,2962.6525
